成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-05-17,福建,厦门,思明,会展中心,海峡国际社区二期,1室1厅,57.12,,560.0,98040.0
2023-03-23,福建,厦门,思明,会展中心,海峡国际社区二期,2室1厅,89.5,,762.0,85196.0
2023-03-16,福建,厦门,思明,会展中心,海峡国际社区二期,1室1厅,58.32,,605.0,103738.0
2023-03-04,福建,厦门,思明,会展中心,海峡国际社区二期,1室1厅,57.12,,555.0,97164.0
2023-03-02,福建,厦门,思明,会展中心,海峡国际社区二期,4室2厅,179.83,,1430.0,79520.0
2023-02-28,福建,厦门,思明,会展中心,海峡国际社区二期,4室2厅,179.92,,1650.0,91708.0
2023-02-27,福建,厦门,思明,会展中心,海峡国际社区二期,,37.19,,50.0,13445.0
2023-02-05,福建,厦门,思明,会展中心,海峡国际社区二期,,37.19,,50.0,13445.0
2023-02-04,福建,厦门,思明,会展中心,海峡国际社区二期,3室2厅,207.47,,1626.0,78373.0
2023-01-11,福建,厦门,思明,会展中心,海峡国际社区二期,2室2厅,92.89,,845.0,90968.0
2025-11-09,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,,42.27,,29.0,6932.0
2025-10-20,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室1厅,144.78,,391.0,27007.0
2025-10-05,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,2室1厅,138.94,,390.0,28070.0
2025-09-19,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,139.34,,409.0,29393.0
2025-08-13,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,,36.39,,28.0,7915.0
2025-08-09,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,4室2厅,156.75,,480.0,30623.0
2025-08-07,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,145.31,,350.0,24087.0
2025-07-10,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,,38.55,,30.0,7783.0
2025-06-04,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,2室1厅,91.57,,301.0,32893.0
2025-05-26,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室1厅,120.86,,395.0,32683.0
2025-05-06,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,4室2厅,171.8,,620.0,36089.0
2025-04-16,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,,42.27,,40.0,9463.0
2025-03-23,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,4室2厅,156.31,,595.0,38066.0
2025-02-24,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,2室2厅,91.57,,296.0,32380.0
2025-02-23,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,118.42,,383.0,32394.0
2024-11-30,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,118.42,,369.0,31237.0
2024-11-06,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,120.87,,371.0,30761.0
2024-10-05,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,120.86,,380.0,31442.0
2024-09-20,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,118.42,,372.0,31431.0
2024-08-12,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,118.7,,341.0,28728.0
2024-08-05,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室1厅,136.02,,366.0,26908.0
2024-07-11,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室1厅,171.16,,513.0,30000.0
2024-07-10,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,4室2厅,156.97,,603.0,38415.0
2024-07-05,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,120.86,,408.0,33759.0
2024-07-04,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,4室2厅,156.31,,548.0,35059.0
2024-07-02,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室1厅,145.58,,395.0,27133.0
2024-05-30,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,,42.27,,31.0,7334.0
2024-04-16,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,,42.27,,35.0,8281.0
2024-03-12,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,146.79,,525.0,35766.0
2023-10-27,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室2厅,136.22,,535.0,39275.0
2023-03-25,福建,厦门,海沧,滨海社区,中骏蓝湾半岛,3室1厅,136.22,,555.0,40743.0
2025-09-08,福建,厦门,集美,同集南路,招商海德公园一期,,33.15,,8.0,2414.0
2025-08-13,福建,厦门,集美,同集南路,招商海德公园一期,,32.5,,5.0,1539.0
2025-08-11,福建,厦门,集美,同集南路,招商海德公园一期,4室2厅,140.36,,258.0,18417.0
2025-07-21,福建,厦门,集美,同集南路,招商海德公园一期,,34.54,,15.0,4343.0
2025-07-02,福建,厦门,集美,同集南路,招商海德公园一期,,32.5,,6.0,1847.0
2025-06-03,福建,厦门,集美,同集南路,招商海德公园一期,3室1厅,121.59,,252.0,20726.0
2025-04-28,福建,厦门,集美,同集南路,招商海德公园一期,4室2厅,121.14,,342.0,28232.0
2025-04-26,福建,厦门,集美,同集南路,招商海德公园一期,3室2厅,107.77,,211.0,19579.0
2025-03-17,福建,厦门,集美,同集南路,招商海德公园一期,3室2厅,106.69,,209.0,19590.0
2025-02-22,福建,厦门,集美,同集南路,招商海德公园一期,4室2厅,140.51,,331.0,23558.0
2025-01-14,福建,厦门,集美,同集南路,招商海德公园一期,3室1厅,125.63,,237.0,18865.0
2025-01-05,福建,厦门,集美,同集南路,招商海德公园一期,4室2厅,147.09,,324.0,22028.0
2024-12-23,福建,厦门,集美,同集南路,招商海德公园一期,3室2厅,101.47,,205.0,20213.0
2024-12-06,福建,厦门,集美,同集南路,招商海德公园一期,3室2厅,121.15,,229.0,18969.0
2024-12-02,福建,厦门,集美,同集南路,招商海德公园一期,3室2厅,122.04,,239.0,19650.0
2024-11-05,福建,厦门,集美,同集南路,招商海德公园一期,3室2厅,122.69,,235.0,19154.0
2024-10-24,福建,厦门,集美,同集南路,招商海德公园一期,4室1厅,140.32,,310.0,22093.0
2024-03-23,福建,厦门,集美,同集南路,招商海德公园一期,3室2厅,102.61,,252.0,24560.0
2024-03-07,福建,厦门,集美,同集南路,招商海德公园一期,3室2厅,101.47,,226.0,22273.0
2023-10-05,福建,厦门,集美,同集南路,招商海德公园一期,3室1厅,100.99,,252.0,25033.0
2025-09-12,福建,厦门,思明,莲花,假日酒店公寓,1室1厅,47.24,,170.0,35987.0
2025-08-13,福建,厦门,思明,莲花,假日酒店公寓,2室1厅,71.96,,260.0,36132.0
2025-06-04,福建,厦门,思明,莲花,假日酒店公寓,1室1厅,47.24,,245.0,51990.0
2025-05-27,福建,厦门,思明,莲花,假日酒店公寓,3室2厅,90.88,,338.0,37192.0
2025-03-23,福建,厦门,思明,莲花,假日酒店公寓,2室1厅,71.96,,305.0,42385.0
2024-05-18,福建,厦门,思明,莲花,假日酒店公寓,3室2厅,88.36,,419.0,47420.0
2023-01-03,福建,厦门,思明,莲花,假日酒店公寓,4室1厅,88.36,,573.0,64849.0
2025-11-02,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,90.38,,107.0,11839.0
2025-11-02,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,88.14,,108.0,12254.0
2025-08-17,福建,厦门,翔安,马巷,黎安小镇C小区,,37.0,,6.0,1757.0
2025-08-17,福建,厦门,翔安,马巷,黎安小镇C小区,2室1厅,89.22,,143.0,16096.0
2025-08-13,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,87.63,,147.0,16833.0
2025-08-04,福建,厦门,翔安,马巷,黎安小镇C小区,2室1厅,88.07,,133.0,15111.0
2025-07-19,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,87.62,,149.0,17006.0
2025-05-27,福建,厦门,翔安,马巷,黎安小镇C小区,3室1厅,110.84,,214.0,19326.0
2025-05-22,福建,厦门,翔安,马巷,黎安小镇C小区,3室2厅,110.84,,208.0,18838.0
2025-05-04,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,89.29,,131.0,14761.0
2024-12-27,福建,厦门,翔安,马巷,黎安小镇C小区,3室2厅,110.96,,240.0,21630.0
2024-10-29,福建,厦门,翔安,马巷,黎安小镇C小区,2室1厅,87.15,,140.0,16065.0
2024-10-28,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,88.08,,131.0,14964.0
2024-10-05,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,87.34,,132.0,15114.0
2024-10-05,福建,厦门,翔安,马巷,黎安小镇C小区,3室2厅,110.34,,201.0,18298.0
2024-10-01,福建,厦门,翔安,马巷,黎安小镇C小区,3室2厅,112.13,,221.0,19754.0
2024-09-21,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,88.65,,141.0,15962.0
2024-09-12,福建,厦门,翔安,马巷,黎安小镇C小区,2室1厅,88.07,,133.0,15102.0
2024-08-02,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,88.24,,157.0,17793.0
2024-04-20,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,88.24,,162.0,18416.0
2023-12-01,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,89.38,,180.0,20139.0
2023-11-11,福建,厦门,翔安,马巷,黎安小镇C小区,2室1厅,89.29,,185.0,20720.0
2023-08-17,福建,厦门,翔安,马巷,黎安小镇C小区,2室1厅,89.91,,191.0,21244.0
2023-08-03,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,88.46,,190.0,21479.0
2023-07-01,福建,厦门,翔安,马巷,黎安小镇C小区,1室1厅,41.89,,107.0,25544.0
2023-04-14,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,88.63,,208.0,23559.0
2023-03-06,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,89.99,,220.0,24448.0
2023-03-06,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,89.76,,206.0,23006.0
2023-02-13,福建,厦门,翔安,马巷,黎安小镇C小区,2室2厅,87.88,,202.0,22986.0
2025-11-09,福建,厦门,思明,莲花,玉荷里,3室2厅,77.11,,250.0,32422.0
2025-08-17,福建,厦门,思明,莲花,玉荷里,3室1厅,66.52,,255.0,38335.0
2025-08-13,福建,厦门,思明,莲花,玉荷里,4室2厅,111.13,,380.0,34195.0
2025-05-26,福建,厦门,思明,莲花,玉荷里,3室2厅,125.52,,530.0,42225.0
2025-03-31,福建,厦门,思明,莲花,玉荷里,2室1厅,72.34,,302.0,41748.0
2025-03-01,福建,厦门,思明,莲花,玉荷里,3室1厅,86.94,,320.0,36807.0
2025-02-23,福建,厦门,思明,莲花,玉荷里,3室2厅,91.81,,358.0,38994.0
2024-12-16,福建,厦门,思明,莲花,玉荷里,3室2厅,125.52,,541.0,43165.0
2024-11-11,福建,厦门,思明,莲花,玉荷里,3室2厅,125.52,,538.0,42862.0
2024-10-13,福建,厦门,思明,莲花,玉荷里,2室1厅,72.34,,295.0,40891.0
2024-07-27,福建,厦门,思明,莲花,玉荷里,3室2厅,125.52,,536.0,42717.0
2024-07-25,福建,厦门,思明,莲花,玉荷里,3室1厅,77.11,,434.0,56284.0
2024-03-09,福建,厦门,思明,莲花,玉荷里,2室1厅,79.0,,375.0,47469.0
2023-12-15,福建,厦门,思明,莲花,玉荷里,2室2厅,68.09,,410.0,60215.0
2023-02-20,福建,厦门,思明,莲花,玉荷里,2室1厅,76.51,,515.0,67312.0
2023-02-06,福建,厦门,思明,莲花,玉荷里,3室1厅,71.58,,463.0,64683.0
2025-09-08,福建,厦门,海沧,马銮湾,融侨观邸,,32.0,,5.0,1719.0
2025-08-30,福建,厦门,海沧,马銮湾,融侨观邸,,35.84,,3.0,1086.0
2025-08-13,福建,厦门,海沧,马銮湾,融侨观邸,4室2厅,122.13,,179.0,14723.0
2025-06-19,福建,厦门,海沧,马銮湾,融侨观邸,,49.87,,10.0,2006.0
2025-06-19,福建,厦门,海沧,马銮湾,融侨观邸,,49.87,,10.0,2006.0
2025-06-19,福建,厦门,海沧,马銮湾,融侨观邸,,49.87,,10.0,2006.0
2025-06-17,福建,厦门,海沧,马銮湾,融侨观邸,5室2厅,187.53,,920.0,49059.0
2025-04-05,福建,厦门,海沧,马銮湾,融侨观邸,5室2厅,122.15,,245.0,20099.0
2025-03-19,福建,厦门,海沧,马銮湾,融侨观邸,4室2厅,121.15,,202.0,16674.0
2025-02-14,福建,厦门,海沧,马銮湾,融侨观邸,4室2厅,120.82,,193.0,15975.0
2024-11-03,福建,厦门,海沧,马銮湾,融侨观邸,4室2厅,141.4,,299.0,21146.0
2024-10-08,福建,厦门,海沧,马銮湾,融侨观邸,3室2厅,122.35,,232.0,19003.0
2024-09-30,福建,厦门,海沧,马銮湾,融侨观邸,4室1厅,142.48,,224.0,15778.0
2024-09-12,福建,厦门,海沧,马銮湾,融侨观邸,4室1厅,122.41,,230.0,18790.0
2024-07-30,福建,厦门,海沧,马銮湾,融侨观邸,4室2厅,141.41,,258.0,18245.0
2024-06-26,福建,厦门,海沧,马銮湾,融侨观邸,4室2厅,105.82,,312.0,29541.0
2024-06-01,福建,厦门,海沧,马銮湾,融侨观邸,4室1厅,121.15,,220.0,18160.0
2024-05-07,福建,厦门,海沧,马銮湾,融侨观邸,4室1厅,136.2,,299.0,21954.0
2024-02-24,福建,厦门,海沧,马銮湾,融侨观邸,6室3厅,174.99,,656.0,37488.0
2023-05-28,福建,厦门,海沧,马銮湾,融侨观邸,4室2厅,113.23,,298.0,26319.0
2025-10-31,福建,厦门,翔安,南部新城,建发书香府邸一期,3室1厅,88.04,,206.0,23399.0
2025-10-14,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,95.87,,253.0,26390.0
2025-10-14,福建,厦门,翔安,南部新城,建发书香府邸一期,,26.6,,10.0,3760.0
2025-09-18,福建,厦门,翔安,南部新城,建发书香府邸一期,,30.0,,5.0,1667.0
2025-09-18,福建,厦门,翔安,南部新城,建发书香府邸一期,,30.0,,5.0,1667.0
2025-09-17,福建,厦门,翔安,南部新城,建发书香府邸一期,6室4厅,144.63,,475.0,32843.0
2025-08-14,福建,厦门,翔安,南部新城,建发书香府邸一期,,35.0,,5.0,1429.0
2025-08-13,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,88.04,,256.0,29122.0
2025-07-31,福建,厦门,翔安,南部新城,建发书香府邸一期,3室1厅,79.24,,240.0,30288.0
2025-03-18,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,87.22,,261.0,30017.0
2025-03-09,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,79.24,,249.0,31424.0
2025-02-22,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,86.12,,276.0,32049.0
2024-11-08,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,88.17,,269.0,30510.0
2024-10-27,福建,厦门,翔安,南部新城,建发书香府邸一期,,32.0,,8.0,2500.0
2024-09-17,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,87.22,,248.0,28434.0
2024-09-12,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,88.17,,242.0,27447.0
2024-08-18,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,88.04,,264.0,29987.0
2024-07-31,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,79.24,,237.0,29910.0
2024-07-28,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,95.87,,275.0,28778.0
2024-07-25,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,95.87,,275.0,28685.0
2024-07-25,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,79.24,,246.0,31045.0
2024-07-14,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,87.22,,271.0,31071.0
2024-07-03,福建,厦门,翔安,南部新城,建发书香府邸一期,4室2厅,106.38,,327.0,30739.0
2024-07-02,福建,厦门,翔安,南部新城,建发书香府邸一期,4室2厅,106.34,,324.0,30469.0
2024-06-06,福建,厦门,翔安,南部新城,建发书香府邸一期,4室2厅,103.37,,340.0,32950.0
2024-05-12,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,78.23,,260.0,33236.0
2024-03-09,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,97.07,,354.0,36469.0
2024-01-23,福建,厦门,翔安,南部新城,建发书香府邸一期,4室2厅,101.82,,362.0,35553.0
2023-10-15,福建,厦门,翔安,南部新城,建发书香府邸一期,3室2厅,88.04,,328.0,37256.0
2025-11-04,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,126.61,,236.0,18688.0
2025-09-23,福建,厦门,集美,杏北,龙湖春江郦城二期,1室1厅,43.26,,38.0,8990.0
2025-09-05,福建,厦门,集美,杏北,龙湖春江郦城二期,1室1厅,52.97,,49.0,9251.0
2025-08-31,福建,厦门,集美,杏北,龙湖春江郦城二期,1室1厅,43.08,,43.0,10098.0
2025-08-26,福建,厦门,集美,杏北,龙湖春江郦城二期,,34.0,,6.0,1765.0
2025-08-24,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,98.13,,293.0,29859.0
2025-08-24,福建,厦门,集美,杏北,龙湖春江郦城二期,4室1厅,97.82,,282.0,28829.0
2025-08-13,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,117.55,,267.0,22714.0
2025-07-31,福建,厦门,集美,杏北,龙湖春江郦城二期,2室1厅,69.53,,62.0,8918.0
2025-07-27,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,97.31,,250.0,25692.0
2025-07-27,福建,厦门,集美,杏北,龙湖春江郦城二期,,32.99,,3.0,910.0
2025-07-05,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,98.04,,253.0,25806.0
2025-06-27,福建,厦门,集美,杏北,龙湖春江郦城二期,3室1厅,89.0,,220.0,24720.0
2025-06-23,福建,厦门,集美,杏北,龙湖春江郦城二期,,60.09,,58.0,9653.0
2025-06-22,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,126.56,,417.0,32949.0
2025-05-17,福建,厦门,集美,杏北,龙湖春江郦城二期,4室1厅,97.11,,317.0,32644.0
2025-04-21,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,127.5,,366.0,28706.0
2025-04-06,福建,厦门,集美,杏北,龙湖春江郦城二期,3室1厅,89.03,,270.0,30327.0
2025-03-20,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,97.44,,321.0,32944.0
2025-03-14,福建,厦门,集美,杏北,龙湖春江郦城二期,3室2厅,89.09,,246.0,27613.0
2025-03-09,福建,厦门,集美,杏北,龙湖春江郦城二期,3室1厅,88.48,,272.0,30751.0
2025-03-03,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,129.25,,398.0,30794.0
2025-01-17,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,96.78,,303.0,31309.0
2025-01-10,福建,厦门,集美,杏北,龙湖春江郦城二期,3室2厅,89.0,,260.0,29214.0
2025-01-04,福建,厦门,集美,杏北,龙湖春江郦城二期,3室2厅,88.48,,275.0,31081.0
2024-11-30,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,143.84,,405.0,28157.0
2024-10-31,福建,厦门,集美,杏北,龙湖春江郦城二期,5室2厅,131.14,,311.0,23716.0
2024-10-24,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,97.1,,270.0,27838.0
2024-10-17,福建,厦门,集美,杏北,龙湖春江郦城二期,4室1厅,126.78,,360.0,28396.0
2024-10-17,福建,厦门,集美,杏北,龙湖春江郦城二期,1室1厅,52.97,,66.0,12460.0
2024-10-17,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,102.66,,246.0,24022.0
2024-09-29,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,144.4,,405.0,28048.0
2024-07-17,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,115.16,,308.0,26746.0
2024-07-09,福建,厦门,集美,杏北,龙湖春江郦城二期,3室2厅,89.09,,251.0,28242.0
2024-04-24,福建,厦门,集美,杏北,龙湖春江郦城二期,5室2厅,125.98,,345.0,27386.0
2024-04-22,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,115.6,,303.0,26212.0
2023-12-15,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,98.13,,336.0,34292.0
2023-11-25,福建,厦门,集美,杏北,龙湖春江郦城二期,4室2厅,117.49,,373.0,31816.0
2023-11-05,福建,厦门,集美,杏北,龙湖春江郦城二期,3室2厅,89.29,,313.0,35144.0
2023-10-29,福建,厦门,集美,杏北,龙湖春江郦城二期,3室2厅,89.54,,290.0,32388.0
2023-10-06,福建,厦门,集美,杏北,龙湖春江郦城二期,3室2厅,102.79,,385.0,37456.0
2023-09-04,福建,厦门,集美,杏北,龙湖春江郦城二期,,31.74,,22.0,6932.0
