成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-11-28,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室2厅,92.61,,73.0,7913.0
2023-11-18,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,3室2厅,100.82,,70.0,6944.0
2023-11-09,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,3室2厅,118.92,,110.0,9250.0
2023-11-09,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室1厅,94.5,,60.0,6403.0
2023-10-31,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室2厅,77.63,,61.0,7858.0
2023-10-24,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,3室2厅,119.34,,88.0,7400.0
2023-10-10,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室1厅,94.11,,78.0,8374.0
2023-09-30,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室1厅,85.2,,60.0,7078.0
2023-09-23,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,3室2厅,101.01,,88.0,8713.0
2023-09-04,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室1厅,87.12,,72.0,8334.0
2023-07-28,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,3室1厅,100.11,,94.0,9390.0
2023-07-24,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,3室2厅,100.82,,79.0,7886.0
2023-06-23,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室2厅,78.0,,61.0,7821.0
2023-06-16,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室2厅,86.86,,71.0,8278.0
2023-05-13,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,3室1厅,87.69,,61.0,6957.0
2023-03-23,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,3室2厅,119.9,,103.0,8641.0
2023-03-21,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室2厅,94.2,,72.0,7697.0
2023-03-14,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室1厅,77.8,,58.0,7558.0
2023-03-13,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,3室2厅,101.01,,97.0,9683.0
2023-03-11,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室1厅,78.0,,54.0,6988.0
2023-03-11,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室2厅,92.59,,72.0,7777.0
2023-03-08,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室1厅,86.7,,73.0,8462.0
2023-02-13,宁夏,银川,金凤区,金凤周边,绿地香树花城北区,2室2厅,87.9,,79.0,8988.0
2025-11-02,宁夏,银川,金凤区,新城,云凤花苑,3室1厅,120.1,,70.0,5829.0
2025-10-15,宁夏,银川,金凤区,新城,云凤花苑,2室1厅,91.15,,55.0,6035.0
2025-10-06,宁夏,银川,金凤区,新城,云凤花苑,3室1厅,113.33,,73.0,6442.0
2025-09-25,宁夏,银川,金凤区,新城,云凤花苑,2室1厅,89.76,,62.0,6908.0
2025-09-14,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,105.77,,69.0,6524.0
2025-09-13,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,113.33,,80.0,7104.0
2025-09-07,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,111.97,,88.0,7931.0
2025-08-17,宁夏,银川,金凤区,新城,云凤花苑,3室1厅,111.6,,79.0,7079.0
2025-08-16,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,113.33,,76.0,6786.0
2025-08-13,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,98.5,,66.0,6701.0
2025-08-06,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,128.0,,105.0,8243.0
2025-06-23,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,129.63,,85.0,6558.0
2025-06-19,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,97.87,,64.0,6622.0
2025-06-14,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,128.88,,90.0,7030.0
2025-06-12,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,125.0,,88.0,7088.0
2025-06-05,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,120.0,,93.0,7788.0
2025-05-24,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,125.47,,91.0,7253.0
2025-05-20,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,137.12,,104.0,7622.0
2025-05-06,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,105.77,,68.0,6430.0
2025-04-20,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,125.47,,90.0,7174.0
2025-04-02,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,114.0,,95.0,8334.0
2025-03-17,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,128.88,,97.0,7542.0
2025-02-23,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,98.0,,67.0,6915.0
2025-02-18,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,115.2,,81.0,7032.0
2025-02-18,宁夏,银川,金凤区,新城,云凤花苑,3室1厅,128.48,,83.0,6461.0
2025-02-13,宁夏,银川,金凤区,新城,云凤花苑,2室1厅,89.76,,55.0,6184.0
2025-01-14,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,103.0,,81.0,7923.0
2025-01-08,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,98.6,,62.0,6370.0
2025-01-01,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,92.94,,73.0,7855.0
2024-12-02,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,111.3,,87.0,7862.0
2024-12-01,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,136.79,,107.0,7823.0
2024-11-23,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,97.87,,66.0,6744.0
2024-11-12,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,89.68,,58.0,6490.0
2024-10-24,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,113.33,,75.0,6618.0
2024-10-14,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,114.0,,82.0,7237.0
2024-10-07,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,103.38,,83.0,8029.0
2024-10-06,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,116.45,,107.0,9249.0
2024-10-03,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,114.34,,89.0,7784.0
2024-10-01,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,114.14,,89.0,7868.0
2024-09-10,宁夏,银川,金凤区,新城,云凤花苑,3室1厅,97.87,,80.0,8256.0
2024-09-08,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,98.0,,73.0,7500.0
2024-08-25,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,114.06,,96.0,8487.0
2024-08-24,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,116.45,,79.0,6785.0
2024-08-20,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,125.47,,87.0,6934.0
2024-08-10,宁夏,银川,金凤区,新城,云凤花苑,2室1厅,89.68,,63.0,7048.0
2024-08-08,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,114.0,,81.0,7176.0
2024-08-04,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,89.68,,62.0,6981.0
2024-08-01,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,129.77,,112.0,8670.0
2024-07-29,宁夏,银川,金凤区,新城,云凤花苑,4室2厅,125.9,,97.0,7705.0
2024-07-26,宁夏,银川,金凤区,新城,云凤花苑,2室1厅,89.76,,63.0,7075.0
2024-07-26,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,114.0,,86.0,7588.0
2024-07-26,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,89.18,,62.0,6953.0
2024-07-25,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,128.48,,85.0,6616.0
2024-07-19,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,119.5,,88.0,7365.0
2024-06-30,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,111.6,,85.0,7617.0
2024-06-26,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,116.45,,90.0,7729.0
2024-06-11,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,114.76,,93.0,8104.0
2024-05-26,宁夏,银川,金凤区,新城,云凤花苑,2室1厅,90.0,,62.0,6900.0
2024-05-19,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,114.0,,87.0,7693.0
2024-05-18,宁夏,银川,金凤区,新城,云凤花苑,4室2厅,125.0,,95.0,7640.0
2024-05-11,宁夏,银川,金凤区,新城,云凤花苑,3室2厅,111.6,,88.0,7931.0
2024-05-06,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,98.5,,75.0,7665.0
2024-04-26,宁夏,银川,金凤区,新城,云凤花苑,2室2厅,98.6,,75.0,7658.0
2025-11-15,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,157.19,,140.0,8932.0
2025-11-14,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,138.23,,117.0,8465.0
2025-11-13,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,67.0,5115.0
2025-11-12,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,138.32,,101.0,7360.0
2025-11-10,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,132.15,,92.0,7008.0
2025-11-09,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,110.98,,66.0,6002.0
2025-11-08,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,136.0,,105.0,7721.0
2025-11-08,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,139.17,,89.0,6396.0
2025-11-05,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.87,,78.0,5961.0
2025-11-03,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,80.0,6113.0
2025-11-02,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,130.6,,124.0,9495.0
2025-10-31,宁夏,银川,金凤区,正源北街,阅海万家A区,2室1厅,107.73,,93.0,8680.0
2025-10-30,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.47,,87.0,6679.0
2025-10-30,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,139.0,,109.0,7842.0
2025-10-29,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,147.45,,141.0,9563.0
2025-10-29,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,146.46,,111.0,7614.0
2025-10-28,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,130.22,,71.0,5476.0
2025-10-27,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,111.31,,74.0,6703.0
2025-10-25,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,78.0,5993.0
2025-10-25,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.61,,85.0,6459.0
2025-10-25,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,136.45,,105.0,7696.0
2025-10-23,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,136.39,,115.0,8432.0
2025-10-21,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,144.68,,98.0,6809.0
2025-10-21,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,91.92,,84.0,9226.0
2025-10-20,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,143.44,,104.0,7286.0
2025-10-19,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.83,,86.0,6570.0
2025-10-19,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,138.37,,109.0,7878.0
2025-10-17,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,131.04,,85.0,6487.0
2025-10-14,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,137.14,,88.0,6417.0
2025-10-13,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,139.85,,100.0,7151.0
2025-10-13,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,109.47,,72.0,6623.0
2025-10-12,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,145.08,,108.0,7445.0
2025-10-12,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,111.11,,66.0,5986.0
2025-10-12,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,136.0,,109.0,8015.0
2025-10-11,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,123.75,,132.0,10667.0
2025-10-10,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.03,,87.0,6694.0
2025-10-10,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,130.92,,90.0,6875.0
2025-10-09,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,113.84,,70.0,6149.0
2025-10-09,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,136.0,,100.0,7353.0
2025-10-08,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,143.0,,115.0,8098.0
2025-10-07,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.83,,76.0,5766.0
2025-10-06,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,145.3,,100.0,6883.0
2025-10-05,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,146.0,,127.0,8699.0
2025-10-03,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,140.89,,115.0,8163.0
2025-10-03,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,132.15,,76.0,5752.0
2025-10-01,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,112.86,,71.0,6336.0
2025-09-28,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,130.92,,75.0,5744.0
2025-09-27,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,133.5,,140.0,10487.0
2025-09-27,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,76.0,5840.0
2025-09-25,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,121.5,,108.0,8931.0
2025-09-25,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,138.32,,110.0,7953.0
2025-09-22,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,131.74,,83.0,6301.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家A区,2室1厅,111.31,,70.0,6289.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.42,,96.0,7366.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,136.05,,107.0,7865.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,123.9,,161.0,12995.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.83,,83.0,6331.0
2025-09-21,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,133.73,,86.0,6452.0
2025-09-20,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.5,,83.0,6312.0
2025-09-18,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,141.03,,114.0,8084.0
2025-09-17,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,120.98,,135.0,11181.0
2025-09-17,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,155.45,,148.0,9521.0
2025-09-17,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,113.0,,70.0,6239.0
2025-09-15,宁夏,银川,金凤区,正源北街,阅海万家A区,5室2厅,181.53,,139.0,7658.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,129.84,,122.0,9397.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,161.94,,146.0,9029.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,155.45,,160.0,10293.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,145.58,,137.0,9411.0
2025-09-14,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,140.2,,108.0,7704.0
2025-09-13,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,148.25,,140.0,9498.0
2025-09-13,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,140.78,,121.0,8595.0
2025-09-13,宁夏,银川,金凤区,正源北街,阅海万家A区,2室1厅,110.21,,85.0,7713.0
2025-09-12,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,85.0,6550.0
2025-09-11,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,103.45,,88.0,8526.0
2025-09-09,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,129.34,,121.0,9356.0
2025-09-08,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,145.39,,110.0,7566.0
2025-09-08,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,113.81,,116.0,10263.0
2025-09-08,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,76.0,5802.0
2025-09-07,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,114.48,,105.0,9172.0
2025-09-07,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,83.0,6397.0
2025-09-07,宁夏,银川,金凤区,正源北街,阅海万家A区,5室3厅,180.4,,177.0,9812.0
2025-09-06,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,74.0,5695.0
2025-09-03,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,123.6,,135.0,10963.0
2025-09-02,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,132.15,,81.0,6183.0
2025-09-02,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,74.0,5688.0
2025-09-02,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.83,,99.0,7510.0
2025-08-31,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.5,,72.0,5514.0
2025-08-31,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,131.6,,75.0,5745.0
2025-08-31,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,110.08,,108.0,9857.0
2025-08-30,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,140.2,,108.0,7704.0
2025-08-30,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.42,,88.0,6735.0
2025-08-27,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,109.04,,77.0,7126.0
2025-08-25,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,123.9,,145.0,11703.0
2025-08-24,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,136.04,,93.0,6896.0
2025-08-23,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,138.37,,110.0,7950.0
2025-08-23,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,120.38,,69.0,5799.0
2025-08-20,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,93.12,,53.0,5778.0
2025-08-20,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,137.43,,104.0,7568.0
2025-08-20,宁夏,银川,金凤区,正源北街,阅海万家A区,5室3厅,218.8,,156.0,7158.0
2025-08-19,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,132.03,,85.0,6438.0
2025-08-18,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,138.37,,106.0,7704.0
2025-08-18,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,157.1,,140.0,8912.0
2025-08-17,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,136.33,,120.0,8847.0
2025-08-17,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,140.62,,118.0,8392.0
2025-08-17,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,144.84,,96.0,6663.0
2025-08-17,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,143.79,,110.0,7651.0
2025-08-16,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,132.0,,90.0,6819.0
2025-08-14,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.79,,85.0,6450.0
2025-08-14,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,87.8,,80.0,9203.0
2025-08-12,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,132.92,,81.0,6094.0
2025-08-11,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,111.8,,70.0,6306.0
2025-08-11,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.83,,87.0,6600.0
2025-08-10,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.85,,78.0,5916.0
2025-08-10,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,109.0,,77.0,7065.0
2025-08-09,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,143.44,,121.0,8457.0
2025-08-07,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.0,,147.0,11222.0
2025-08-05,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,103.15,,96.0,9385.0
2025-08-02,宁夏,银川,金凤区,正源北街,阅海万家A区,2室1厅,104.0,,103.0,9981.0
2025-07-29,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.83,,75.0,5750.0
2025-07-27,宁夏,银川,金凤区,正源北街,阅海万家A区,3室1厅,138.32,,109.0,7881.0
2025-07-26,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,112.0,,77.0,6893.0
2025-07-26,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.83,,100.0,7586.0
2025-07-25,宁夏,银川,金凤区,正源北街,阅海万家A区,4室1厅,180.98,,130.0,7184.0
2025-07-25,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,140.53,,115.0,8184.0
2025-07-22,宁夏,银川,金凤区,正源北街,阅海万家A区,2室2厅,109.49,,80.0,7307.0
2025-07-21,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.47,,82.0,6238.0
2025-07-20,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,174.31,,136.0,7803.0
2025-07-20,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.84,,68.0,5158.0
2025-07-19,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,137.0,,97.0,7139.0
2025-07-19,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,148.21,,146.0,9851.0
2025-07-19,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,142.59,,113.0,7925.0
2025-07-14,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,133.46,,78.0,5845.0
2025-07-13,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,132.15,,89.0,6773.0
2025-07-13,宁夏,银川,金凤区,正源北街,阅海万家A区,3室2厅,131.42,,89.0,6773.0
