成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-06-01,江西,南昌市,高新区,紫阳大道,书香瑶庭,3室2厅,92.04,,150.0,16298.0
2023-04-18,江西,南昌市,高新区,紫阳大道,书香瑶庭,3室2厅,104.11,,180.0,17290.0
2023-03-25,江西,南昌市,高新区,紫阳大道,书香瑶庭,3室2厅,116.4,,210.0,18042.0
2025-11-25,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,115.75,,8.0,7223.0
2025-11-23,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,93.2,,6.0,6653.0
2025-11-23,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,107.47,,1.0,11632.0
2025-11-16,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室1厅,80.53,,4.0,6023.0
2025-11-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,140.33,,1.0,11174.0
2025-11-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,125.89,,1.0,8937.0
2025-11-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,115.5,,8.0,7013.0
2025-11-11,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,126.21,,102.0,8082.0
2025-11-10,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,141.97,,99.0,7009.0
2025-11-10,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,117.05,,107.0,9142.0
2025-11-09,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,94.98,,69.0,7349.0
2025-11-08,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,93.85,,59.0,6328.0
2025-11-05,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.73,,60.0,6466.0
2025-11-05,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.15,,84.0,7377.0
2025-11-05,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.56,,67.0,7194.0
2025-11-02,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.55,,106.0,8559.0
2025-11-02,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.86,,85.0,7809.0
2025-11-01,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.07,,80.0,6448.0
2025-10-31,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.73,,71.0,7575.0
2025-10-31,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,1室1厅,35.04,,16.0,4567.0
2025-10-29,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.55,,123.0,9876.0
2025-10-29,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,94.98,,86.0,9055.0
2025-10-28,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,171.12,,200.0,11688.0
2025-10-28,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,116.2,,115.0,9951.0
2025-10-27,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,126.72,,88.0,6945.0
2025-10-26,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.78,,53.0,5586.0
2025-10-26,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,121.08,,145.0,11976.0
2025-10-26,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.65,,80.0,6459.0
2025-10-24,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.65,,96.0,7750.0
2025-10-24,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,109.03,,70.0,6421.0
2025-10-23,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.92,,73.0,6749.0
2025-10-22,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,109.03,,68.0,6298.0
2025-10-21,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,116.8,,90.0,7706.0
2025-10-19,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,95.39,,62.0,6553.0
2025-10-19,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.27,,83.0,6728.0
2025-10-18,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,109.34,,69.0,6311.0
2025-10-16,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,96.7,,58.0,6050.0
2025-10-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.37,,65.0,6848.0
2025-10-12,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,95.09,,85.0,8939.0
2025-10-12,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.92,,73.0,7857.0
2025-10-11,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,126.44,,102.0,8068.0
2025-10-09,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,178.92,,221.0,12352.0
2025-10-01,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,108.54,,59.0,5436.0
2025-09-29,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,116.2,,92.0,7961.0
2025-09-28,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.59,,67.0,6170.0
2025-09-25,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,109.03,,68.0,6237.0
2025-09-21,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.53,,63.0,6790.0
2025-09-18,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,78.93,,60.0,7602.0
2025-09-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,80.57,,68.0,8440.0
2025-09-14,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.18,,72.0,6730.0
2025-09-14,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,114.38,,91.0,8026.0
2025-09-14,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,178.42,,230.0,12891.0
2025-09-14,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.12,,99.0,7977.0
2025-09-12,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,109.73,,68.0,6243.0
2025-09-10,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室1厅,68.09,,20.0,2938.0
2025-09-09,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.56,,70.0,7536.0
2025-09-08,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,137.73,,150.0,10891.0
2025-09-08,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.68,,83.0,6658.0
2025-09-03,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,108.18,,91.0,8412.0
2025-09-02,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,137.84,,176.0,12827.0
2025-08-30,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,78.9,,69.0,8746.0
2025-08-27,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,116.08,,90.0,7771.0
2025-08-26,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,5室2厅,183.31,,358.0,19530.0
2025-08-23,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.83,,100.0,9189.0
2025-08-21,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.02,,76.0,8083.0
2025-08-18,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,119.5,,132.0,11097.0
2025-08-17,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.92,,74.0,7964.0
2025-08-16,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,118.72,,108.0,9165.0
2025-08-16,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,94.98,,76.0,8065.0
2025-08-14,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.22,,73.0,7831.0
2025-08-12,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.76,,70.0,7466.0
2025-08-09,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,109.92,,75.0,6824.0
2025-08-09,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,119.46,,134.0,11218.0
2025-08-09,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,93.65,,96.0,10337.0
2025-08-04,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.89,,75.0,7989.0
2025-08-03,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,124.55,,93.0,7467.0
2025-08-02,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,95.33,,64.0,6766.0
2025-07-31,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,66.94,,55.0,8217.0
2025-07-28,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,133.13,,146.0,10967.0
2025-07-28,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,132.38,,183.0,13824.0
2025-07-28,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,125.89,,107.0,8540.0
2025-07-27,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.26,,85.0,6841.0
2025-07-26,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.69,,90.0,7848.0
2025-07-22,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,117.05,,90.0,7690.0
2025-07-20,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.5,,97.0,8472.0
2025-07-18,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室1厅,78.9,,65.0,8239.0
2025-07-17,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.05,,117.0,10259.0
2025-07-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室1厅,79.16,,57.0,7201.0
2025-07-09,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.98,,63.0,6564.0
2025-07-08,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,177.98,,318.0,17868.0
2025-07-06,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.9,,75.0,8160.0
2025-07-05,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.02,,82.0,8630.0
2025-07-05,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.92,,77.0,7116.0
2025-07-04,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,93.54,,77.0,8232.0
2025-07-03,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.18,,92.0,8579.0
2025-07-01,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,115.78,,92.0,8016.0
2025-06-30,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,1室1厅,66.07,,30.0,4579.0
2025-06-29,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,115.52,,90.0,7791.0
2025-06-29,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.92,,75.0,8072.0
2025-06-29,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,96.19,,63.0,6581.0
2025-06-28,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,125.71,,113.0,8989.0
2025-06-23,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.41,,101.0,8872.0
2025-06-22,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,132.38,,146.0,11090.0
2025-06-14,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.1,,61.0,6415.0
2025-06-11,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.98,,62.0,6460.0
2025-06-11,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,126.72,,102.0,8089.0
2025-06-07,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,126.96,,116.0,9192.0
2025-06-07,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,95.78,,62.0,6474.0
2025-06-05,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.98,,62.0,6460.0
2025-06-04,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.15,,108.0,9462.0
2025-06-03,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.34,,95.0,10289.0
2025-06-02,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室1厅,80.53,,63.0,7824.0
2025-05-24,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,129.18,,177.0,13702.0
2025-05-24,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.9,,94.0,10151.0
2025-05-23,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.15,,103.0,9103.0
2025-05-22,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.92,,76.0,8180.0
2025-05-18,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.83,,87.0,6970.0
2025-05-17,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,126.96,,96.0,7562.0
2025-05-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,96.19,,67.0,7028.0
2025-05-13,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.55,,108.0,8672.0
2025-05-13,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,109.83,,80.0,7284.0
2025-05-13,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.34,,93.0,10072.0
2025-05-12,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.76,,75.0,7833.0
2025-05-12,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.5,,106.0,9258.0
2025-05-11,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.53,,77.0,8297.0
2025-05-11,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,1室1厅,65.0,,37.0,5770.0
2025-05-10,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,78.93,,60.0,7602.0
2025-05-10,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.83,,84.0,7765.0
2025-05-10,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.44,,83.0,7655.0
2025-05-05,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,96.19,,66.0,6924.0
2025-05-02,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.0,,79.0,8549.0
2025-04-30,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室1厅,140.33,,171.0,12222.0
2025-04-29,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,112.56,,98.0,8707.0
2025-04-27,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.84,,154.0,12336.0
2025-04-26,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,171.25,,228.0,13314.0
2025-04-26,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,116.45,,84.0,7214.0
2025-04-24,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,80.28,,73.0,9156.0
2025-04-20,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室1厅,65.51,,35.0,5343.0
2025-04-20,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.76,,76.0,7937.0
2025-04-19,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.55,,92.0,7427.0
2025-04-19,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,107.39,,160.0,14899.0
2025-04-18,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,123.7,,92.0,7486.0
2025-04-17,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.1,,87.0,9149.0
2025-04-16,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,175.97,,309.0,17560.0
2025-04-16,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.55,,83.0,9023.0
2025-04-16,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.83,,102.0,8927.0
2025-04-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,1室1厅,46.02,,27.0,5868.0
2025-04-13,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,157.45,,168.0,10721.0
2025-04-13,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,178.78,,273.0,15271.0
2025-04-13,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.55,,88.0,9509.0
2025-04-11,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.9,,71.0,7404.0
2025-04-10,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,2室2厅,80.57,,75.0,9334.0
2025-04-10,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.15,,105.0,9199.0
2025-04-08,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.8,,145.0,11619.0
2025-04-07,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,126.72,,89.0,7024.0
2025-04-07,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.56,,93.0,9962.0
2025-04-06,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.68,,76.0,7996.0
2025-04-06,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.07,,141.0,11389.0
2025-04-05,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.92,,99.0,10746.0
2025-04-01,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,133.11,,153.0,11555.0
2025-03-30,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.15,,106.0,9287.0
2025-03-30,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.16,,123.0,10775.0
2025-03-24,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,126.04,,152.0,12100.0
2025-03-23,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,95.86,,67.0,6990.0
2025-03-23,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,116.45,,105.0,9017.0
2025-03-23,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,92.34,,84.0,9119.0
2025-03-22,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室1厅,123.71,,146.0,11802.0
2025-03-22,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.55,,92.0,9941.0
2025-03-18,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,110.32,,94.0,8548.0
2025-03-17,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,114.15,,100.0,8761.0
2025-03-17,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.5,,89.0,8203.0
2025-03-16,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,95.39,,69.0,7234.0
2025-03-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,93.53,,83.0,8875.0
2025-03-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,4室2厅,137.73,,123.0,8931.0
2025-03-15,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,124.27,,130.0,10502.0
2025-03-13,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,109.41,,99.0,9065.0
2025-03-13,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,108.83,,91.0,8436.0
2025-03-12,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.9,,84.0,9042.0
2025-03-12,江西,南昌市,红谷滩区,九龙湖,绿地国际博览城二期博伟,3室2厅,92.55,,83.0,9055.0
