成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-12-13,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,101.89,,51,5055.0
2024-12-13,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,122.0,,82,6722.0
2024-12-12,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,116.66,,72,6172.0
2024-12-12,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,122.68,,71,5829.0
2024-12-12,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,122.54,,63,5182.0
2024-12-11,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,2室2厅,79.8,,43,5389.0
2024-12-11,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,2室2厅,85.78,,53,6237.0
2024-12-09,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,124.0,,88,7097.0
2024-12-09,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,2室2厅,79.97,,38,4752.0
2024-12-09,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,98.59,,70,7101.0
2024-12-08,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,4室2厅,154.0,,104,6754.0
2024-12-07,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,122.54,,85,6970.0
2024-12-07,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,137.48,,74,5383.0
2024-12-07,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,114.46,,89,7809.0
2024-12-07,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,2室2厅,88.23,,51,5872.0
2024-12-05,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,126.77,,66,5270.0
2024-12-04,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,2室2厅,88.0,,60,6819.0
2024-12-03,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,122.55,,65,5304.0
2024-12-03,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,130.62,,105,8039.0
2024-12-02,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,102.12,,64,6287.0
2024-12-02,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,123.16,,86,6983.0
2024-12-02,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,2室2厅,88.4,,59,6765.0
2024-12-01,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,137.55,,76,5526.0
2024-12-01,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,2室1厅,88.19,,52,5897.0
2024-11-30,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,116.24,,60,5162.0
2024-11-27,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,116.52,,65,5579.0
2024-11-27,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,4室2厅,154.45,,106,6915.0
2024-11-26,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,99.18,,64,6453.0
2024-11-26,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,99.0,,50,5051.0
2024-11-25,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,3室2厅,116.43,,62,5377.0
2024-11-25,湖北,襄阳市,襄州区,东津新区,东津世纪城7区两江汇,2室2厅,79.8,,37,4737.0
2025-10-07,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,136.9,,102,7451.0
2025-09-29,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.0,,83,7346.0
2025-09-28,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.08,,82,7252.0
2025-09-25,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.08,,79,6987.0
2025-09-21,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,113.1,,86,7649.0
2025-09-20,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,112.89,,88,7796.0
2025-09-19,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,136.85,,107,7819.0
2025-09-19,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,2室2厅,85.43,,53,6204.0
2025-09-16,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,143.0,,106,7413.0
2025-09-13,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,136.65,,92,6770.0
2025-09-10,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,2室2厅,87.41,,58,6636.0
2025-08-01,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,137.0,,104,7592.0
2025-07-23,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,136.65,,75,5489.0
2025-07-21,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.48,,72,6345.0
2025-07-11,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,104.61,,78,7457.0
2025-07-09,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,165.27,,154,9319.0
2025-07-05,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,102.39,,68,6642.0
2025-06-24,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,124.26,,105,8451.0
2025-06-24,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,102.49,,72,7104.0
2025-06-19,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.0,,83,7425.0
2025-06-15,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.08,,87,7694.0
2025-06-14,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.08,,84,7473.0
2025-05-28,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,166.32,,140,8418.0
2025-05-22,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.1,,85,7516.0
2025-05-19,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,142.0,,114,8064.0
2025-05-16,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室1厅,166.32,,140,8418.0
2025-05-13,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,115.0,,88,7653.0
2025-05-08,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,138.06,,94,6809.0
2025-04-27,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,142.0,,122,8592.0
2025-04-21,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.1,,86,7604.0
2025-04-21,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,136.93,,108,7888.0
2025-04-19,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,136.65,,132,9660.0
2025-04-17,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.47,,77,6786.0
2025-04-01,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.1,,85,7560.0
2025-03-19,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,129.75,,76,5858.0
2025-03-19,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,128.0,,80,6250.0
2025-03-14,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,113.48,,78,6874.0
2025-02-28,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,103.0,,73,7088.0
2025-01-24,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.48,,79,6962.0
2025-01-20,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,2室1厅,85.43,,71,8311.0
2025-01-01,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.0,,87,7744.0
2024-12-26,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.08,,90,7959.0
2024-12-20,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,162.64,,120,7391.0
2024-12-16,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,102.39,,78,7618.0
2024-12-16,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,113.0,,91,8054.0
2024-12-15,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,136.65,,91,6660.0
2024-12-11,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,102.39,,75,7325.0
2024-11-29,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,104.72,,86,8213.0
2024-11-23,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.48,,79,7033.0
2024-11-09,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.1,,89,7870.0
2024-11-07,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,102.39,,90,8790.0
2024-11-04,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,115.0,,92,8000.0
2024-11-03,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,137.0,,109,7957.0
2024-10-14,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,130.58,,96,7352.0
2024-10-10,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,115.0,,90,7827.0
2024-10-08,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,2室2厅,87.42,,65,7436.0
2024-09-09,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,133.55,,79,5931.0
2024-09-07,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.1,,90,7958.0
2024-08-11,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.0,,80,7080.0
2024-08-01,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,138.0,,100,7247.0
2024-08-01,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,103.0,,86,8350.0
2024-07-31,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,133.55,,73,5534.0
2024-07-23,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,133.55,,93,6964.0
2024-07-19,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,138.06,,118,8584.0
2024-07-06,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,102.39,,77,7570.0
2024-07-02,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,115.0,,91,7914.0
2024-06-27,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,129.89,,93,7160.0
2024-06-25,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,125.0,,108,8700.0
2024-06-24,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,125.0,,107,8616.0
2024-06-18,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,136.65,,125,9148.0
2024-06-17,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.45,,81,7140.0
2024-06-14,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.48,,79,6996.0
2024-06-11,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,138.15,,120,8687.0
2024-05-24,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,124.66,,90,7220.0
2024-05-14,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,133.55,,82,6141.0
2024-05-09,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,127.1,,90,7082.0
2024-05-05,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,131.0,,85,6489.0
2024-05-05,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,130.53,,94,7202.0
2024-05-01,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室1厅,113.0,,80,7080.0
2024-05-01,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,130.53,,100,7662.0
2024-05-01,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,124.66,,95,7621.0
2024-04-24,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.08,,94,8313.0
2024-04-19,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,104.61,,78,7457.0
2024-04-13,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.47,,78,6927.0
2024-03-30,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.48,,75,6654.0
2024-03-05,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,138.06,,100,7244.0
2024-02-02,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,103.0,,75,7282.0
2024-02-01,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,141.92,,124,8738.0
2023-12-25,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,136.61,,99,7284.0
2023-12-17,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,127.0,,118,9292.0
2023-12-12,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,141.98,,123,8664.0
2023-12-11,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,103.0,,77,7476.0
2023-11-29,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.1,,77,6853.0
2023-11-21,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,127.0,,100,7875.0
2023-09-09,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,136.0,,117,8603.0
2023-08-28,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,114.65,,83,7310.0
2023-08-11,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,112.79,,95,8423.0
2023-08-06,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,115.0,,115,10000.0
2023-07-13,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.0,,79,7036.0
2023-06-13,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,136.65,,92,6792.0
2023-05-29,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,138.15,,116,8397.0
2023-05-22,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,136.61,,86,6296.0
2023-04-27,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.48,,84,7403.0
2023-04-26,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.08,,91,8048.0
2023-04-24,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,4室2厅,166.82,,160,9592.0
2023-03-31,湖北,襄阳市,襄州区,火车东站,华侨城天鹅堡天屿,3室2厅,113.48,,82,7226.0
2025-10-11,湖北,襄阳市,樊城区,樊城,九街十八巷天御,2室2厅,92.93,,68,7318.0
2025-10-04,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室1厅,106.16,,62,5841.0
2025-09-26,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,106.17,,72,6857.0
2025-09-21,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,108.56,,76,7057.0
2025-09-19,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,106.17,,66,6217.0
2025-09-01,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,126.03,,80,6412.0
2025-08-19,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,106.17,,56,5350.0
2025-07-28,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,111.56,,60,5379.0
2025-07-15,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,100.04,,62,6198.0
2025-07-01,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,106.16,,72,6839.0
2025-06-15,湖北,襄阳市,樊城区,樊城,九街十八巷天御,2室2厅,99.63,,76,7629.0
2025-06-09,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,136.75,,109,7971.0
2025-06-09,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室1厅,115.47,,75,6496.0
2025-06-03,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,109.03,,85,7797.0
2025-05-20,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,109.03,,86,7952.0
2025-05-05,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,136.75,,127,9353.0
2025-05-03,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,126.66,,93,7382.0
2025-04-20,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室1厅,135.54,,104,7710.0
2025-04-18,湖北,襄阳市,樊城区,樊城,九街十八巷天御,4室1厅,171.97,,206,11979.0
2025-04-17,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,109.03,,98,8989.0
2025-04-11,湖北,襄阳市,樊城区,樊城,九街十八巷天御,2室2厅,105.86,,88,8313.0
2025-03-26,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,108.0,,67,6204.0
2025-03-01,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,112.24,,89,7930.0
2025-01-08,湖北,襄阳市,樊城区,樊城,九街十八巷天御,4室2厅,172.83,,206,11949.0
2024-11-07,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,109.03,,122,11236.0
2024-10-01,湖北,襄阳市,樊城区,樊城,九街十八巷天御,2室2厅,92.93,,59,6392.0
2024-09-15,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室1厅,109.03,,89,8163.0
2024-09-14,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,109.03,,115,10548.0
2024-08-18,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,126.3,,110,8710.0
2024-07-28,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,111.24,,108,9709.0
2024-06-09,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,119.74,,136,11358.0
2024-05-17,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,113.0,,120,10620.0
2024-05-15,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,120.0,,121,10084.0
2024-04-04,湖北,襄阳市,樊城区,樊城,九街十八巷天御,2室2厅,92.03,,73,7933.0
2023-11-04,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室1厅,111.2,,90,8094.0
2023-06-03,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,109.0,,115,10551.0
2023-04-05,湖北,襄阳市,樊城区,樊城,九街十八巷天御,3室2厅,139.0,,183,13166.0
2023-03-16,湖北,襄阳市,樊城区,樊城,九街十八巷天御,2室1厅,99.0,,98,9899.0
2023-01-05,湖北,襄阳市,樊城区,樊城,九街十八巷天御,2室1厅,99.39,,123,12376.0
2025-06-28,湖北,襄阳市,樊城区,樊城,汉江小区,2室2厅,67.74,,35,5167.0
2025-05-08,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,74.8,,36,4813.0
2025-04-25,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,71.03,,44,6237.0
2025-02-16,湖北,襄阳市,樊城区,樊城,汉江小区,2室2厅,77.44,,40,5166.0
2024-10-27,湖北,襄阳市,樊城区,樊城,汉江小区,3室2厅,98.91,,46,4651.0
2024-10-14,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,66.58,,42,6309.0
2024-09-19,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,72.29,,43,6018.0
2024-08-22,湖北,襄阳市,樊城区,樊城,汉江小区,3室2厅,70.71,,33,4738.0
2024-07-09,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,67.74,,34,5138.0
2024-06-09,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,77.44,,60,7748.0
2024-05-08,湖北,襄阳市,樊城区,樊城,汉江小区,2室2厅,74.8,,35,4680.0
2024-04-19,湖北,襄阳市,樊城区,樊城,汉江小区,3室1厅,70.71,,39,5516.0
2024-04-15,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,74.07,,40,5468.0
2024-03-03,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,68.64,,57,8305.0
2024-02-29,湖北,襄阳市,樊城区,樊城,汉江小区,2室2厅,63.43,,48,7694.0
2024-01-24,湖北,襄阳市,樊城区,樊城,汉江小区,2室2厅,68.0,,40,5883.0
2024-01-24,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,71.81,,51,7103.0
2023-12-22,湖北,襄阳市,樊城区,樊城,汉江小区,2室1厅,66.58,,34,5107.0
2023-12-12,湖北,襄阳市,樊城区,樊城,汉江小区,2室2厅,67.74,,44,6570.0
