成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-04-10,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室1厅,67.64,,67,9980.0
2024-04-10,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,78.19,,78,9976.0
2024-03-20,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,85.86,,68,7979.0
2024-03-18,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,124.94,,99,7924.0
2024-02-28,内蒙古,呼和浩特,回民区,海西路,城发绿园,4室2厅,140.64,,119,8497.0
2024-01-28,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室1厅,116.69,,105,9042.0
2024-01-25,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,116.69,,103,8862.0
2023-12-31,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,106.0,,83,7831.0
2023-12-21,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,105.7,,82,7834.0
2023-12-19,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,98.59,,78,7993.0
2023-12-09,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,97.14,,76,7824.0
2023-11-14,内蒙古,呼和浩特,回民区,海西路,城发绿园,4室2厅,142.0,,95,6691.0
2023-11-09,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室1厅,112.68,,96,8520.0
2023-11-08,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,95.76,,85,8877.0
2023-11-06,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,67.69,,74,10933.0
2023-11-04,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,95.97,,83,8649.0
2023-10-04,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,95.84,,85,8869.0
2023-08-29,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,97.01,,80,8247.0
2023-08-10,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,119.42,,96,8039.0
2023-07-30,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,95.72,,87,9090.0
2023-07-30,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,115.0,,93,8114.0
2023-07-22,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,105.7,,92,8723.0
2023-07-19,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,105.7,,91,8685.0
2023-07-14,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,97.18,,83,8593.0
2023-06-30,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,67.6,,62,9246.0
2023-06-29,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,127.7,,106,8364.0
2023-05-11,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,91.63,,74,8076.0
2023-05-11,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,91.63,,75,8186.0
2023-05-01,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,79.01,,96,12151.0
2023-04-19,内蒙古,呼和浩特,回民区,海西路,城发绿园,4室2厅,137.91,,132,9572.0
2023-04-02,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,95.82,,88,9237.0
2023-03-28,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,97.0,,79,8227.0
2023-03-14,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,97.4,,92,9497.0
2023-03-10,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,105.84,,84,7975.0
2023-03-08,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,96.98,,83,8611.0
2023-02-25,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室2厅,90.04,,73,8197.0
2023-02-23,内蒙古,呼和浩特,回民区,海西路,城发绿园,2室1厅,97.03,,89,9255.0
2023-02-05,内蒙古,呼和浩特,回民区,海西路,城发绿园,3室2厅,127.32,,104,8169.0
2025-09-01,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,3室2厅,142.72,,58,4064.0
2025-08-14,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,3室2厅,129.34,,65,5026.0
2025-08-06,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,3室1厅,142.66,,68,4767.0
2025-06-29,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,3室1厅,129.35,,52,4021.0
2024-10-07,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,3室2厅,142.72,,80,5606.0
2024-09-07,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,2室2厅,112.67,,59,5237.0
2024-03-29,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,2室2厅,112.67,,60,5326.0
2023-09-02,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,3室2厅,130.0,,87,6731.0
2023-08-06,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,3室1厅,140.5,,100,7118.0
2023-01-12,内蒙古,呼和浩特,新城区,鼓楼,盛业集团小区,3室2厅,129.31,,90,6961.0
2025-10-23,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,4室2厅,152.0,,140,9211.0
2025-10-22,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,91.37,,80,8756.0
2025-10-11,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,1室1厅,59.59,,52,8727.0
2025-10-11,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,122.93,,113,9193.0
2025-10-09,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.61,,99,10300.0
2025-10-08,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室1厅,124.16,,115,9263.0
2025-09-20,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,96.34,,95,9861.0
2025-09-11,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,104.98,,97,9288.0
2025-09-09,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,85.07,,75,8817.0
2025-07-23,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.49,,104,10779.0
2025-07-08,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.49,,100,10364.0
2025-06-29,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,100.44,,102,10156.0
2025-06-05,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,122.93,,106,8664.0
2025-05-23,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.56,,100,10440.0
2025-05-21,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,121.47,,126,10373.0
2025-05-19,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,93.98,,93,9896.0
2025-05-18,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,121.61,,105,8635.0
2025-05-14,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,96.62,,95,9833.0
2025-05-01,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,121.0,,135,11158.0
2025-04-27,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.34,,97,10121.0
2025-04-23,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.49,,93,9706.0
2025-04-20,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,85.38,,70,8199.0
2025-04-19,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,82.52,,68,8338.0
2025-04-14,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,126.18,,109,8639.0
2025-04-06,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,121.2,,150,12418.0
2025-03-19,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,139.56,,157,11250.0
2025-03-17,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,126.08,,98,7813.0
2024-10-26,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,86.0,,75,8721.0
2024-10-25,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,122.93,,111,9030.0
2024-10-19,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,96.56,,121,12532.0
2024-10-01,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.38,,95,9857.0
2024-07-01,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室1厅,121.47,,126,10373.0
2024-06-20,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室1厅,121.47,,125,10291.0
2024-06-09,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,122.93,,126,10250.0
2024-05-23,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,94.88,,85,9028.0
2024-05-19,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,97.3,,117,12025.0
2024-05-11,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.34,,100,10432.0
2024-05-04,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,94.1,,113,12094.0
2024-05-03,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,126.18,,147,11651.0
2024-04-23,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,121.61,,109,8964.0
2024-04-20,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.62,,123,12731.0
2024-04-09,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室1厅,121.19,,146,12097.0
2024-03-17,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,97.6,,113,11578.0
2024-03-16,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.0,,110,11459.0
2024-03-06,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,126.0,,123,9762.0
2024-02-04,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室1厅,121.0,,162,13430.0
2024-01-29,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,4室3厅,183.0,,265,14481.0
2024-01-28,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,126.0,,113,9008.0
2023-12-22,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,121.17,,153,12627.0
2023-12-21,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,94.88,,92,9750.0
2023-12-02,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,96.56,,115,11910.0
2023-11-29,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,94.0,,82,8809.0
2023-11-14,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,93.0,,104,11194.0
2023-10-29,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.3,,121,12648.0
2023-10-25,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.49,,123,12779.0
2023-10-25,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,96.62,,123,12731.0
2023-10-19,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,122.54,,158,12935.0
2023-08-13,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,121.17,,134,11059.0
2023-07-28,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.43,,120,12445.0
2023-07-26,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,83.0,,93,11314.0
2023-07-16,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.59,,127,13149.0
2023-06-24,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,96.38,,120,12451.0
2023-05-28,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,126.0,,132,10532.0
2023-05-16,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,122.0,,129,10632.0
2023-05-14,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,123.95,,136,11013.0
2023-04-30,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室2厅,85.07,,95,11227.0
2023-04-23,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,121.0,,160,13224.0
2023-04-13,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,140.0,,290,20715.0
2023-04-09,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,124.24,,130,10464.0
2023-03-30,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,140.0,,253,18072.0
2023-03-30,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,124.0,,144,11613.0
2023-03-21,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,85.07,,87,10286.0
2023-03-15,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,93.98,,102,10854.0
2023-03-12,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,3室2厅,122.0,,128,10492.0
2023-02-25,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,86.14,,93,10797.0
2023-02-15,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,97.0,,122,12578.0
2023-02-12,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,97.0,,125,12887.0
2023-02-07,内蒙古,呼和浩特,新城区,火车东站,绿地香树花城二期,2室1厅,97.0,,100,10310.0
2025-10-15,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,144.87,,70,4881.0
2025-10-14,内蒙古,呼和浩特,新城区,,太阳城,3室1厅,127.56,,74,5802.0
2025-09-18,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,144.27,,80,5546.0
2025-08-29,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,146.0,,81,5548.0
2025-08-15,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,144.09,,69,4789.0
2025-06-29,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,144.5,,88,6090.0
2025-06-09,内蒙古,呼和浩特,新城区,,太阳城,2室1厅,125.28,,67,5388.0
2025-05-03,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,128.44,,81,6307.0
2025-04-30,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,144.27,,81,5615.0
2025-04-26,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,128.8,,70,5435.0
2025-04-22,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,128.36,,75,5843.0
2025-04-19,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,127.88,,60,4692.0
2025-04-10,内蒙古,呼和浩特,新城区,,太阳城,2室2厅,126.0,,65,5159.0
2025-04-02,内蒙古,呼和浩特,新城区,,太阳城,2室2厅,125.87,,65,5165.0
2025-03-02,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,127.48,,93,7296.0
2025-03-01,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,147.0,,77,5259.0
2025-01-04,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,145.0,,76,5283.0
2024-09-25,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,128.71,,70,5439.0
2024-09-14,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,128.0,,90,7032.0
2024-06-29,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,144.8,,93,6423.0
2024-05-14,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,128.28,,75,5847.0
2023-09-12,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,128.9,,88,6827.0
2023-08-23,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,128.1,,93,7260.0
2023-05-01,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,127.56,,101,7918.0
2023-02-13,内蒙古,呼和浩特,新城区,,太阳城,3室2厅,144.88,,102,7041.0
2025-08-28,内蒙古,呼和浩特,回民区,,金地·九韵风华,2室1厅,84.07,,71,8446.0
2025-08-13,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室2厅,89.93,,82,9208.0
2025-07-25,内蒙古,呼和浩特,回民区,,金地·九韵风华,2室2厅,79.53,,61,7733.0
2025-07-19,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室2厅,89.0,,91,10315.0
2025-07-02,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室2厅,105.0,,89,8524.0
2025-06-29,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室1厅,103.06,,65,6375.0
2025-05-31,内蒙古,呼和浩特,回民区,,金地·九韵风华,2室1厅,84.0,,70,8358.0
2025-05-17,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室2厅,89.06,,81,9152.0
2025-04-16,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室2厅,103.0,,89,8670.0
2024-12-23,内蒙古,呼和浩特,回民区,,金地·九韵风华,2室1厅,72.97,,60,8223.0
2024-11-17,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室2厅,105.0,,95,9048.0
2024-11-05,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室1厅,89.98,,86,9558.0
2024-05-02,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室2厅,105.45,,95,9010.0
2024-04-04,内蒙古,呼和浩特,回民区,,金地·九韵风华,3室2厅,89.0,,87,9787.0
2024-04-03,内蒙古,呼和浩特,回民区,,金地·九韵风华,2室2厅,86.0,,62,7303.0
2025-10-28,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,138.12,,128,9268.0
2025-10-19,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室2厅,105.0,,93,8858.0
2025-10-16,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,118.04,,101,8557.0
2025-10-08,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,139.77,,103,7370.0
2025-09-24,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,139.77,,105,7513.0
2025-09-21,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,5室2厅,205.9,,170,8257.0
2025-09-19,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,138.47,,108,7836.0
2025-09-18,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,139.59,,105,7523.0
2025-09-17,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,145.06,,107,7377.0
2025-09-17,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,137.37,,124,9045.0
2025-09-14,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,178.88,,80,4473.0
2025-08-30,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,1室1厅,46.93,,26,5647.0
2025-08-28,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,180.0,,80,4445.0
2025-07-31,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,209.0,,180,8613.0
2025-07-27,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室1厅,102.0,,78,7726.0
2025-07-13,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,209.2,,144,6919.0
2025-07-08,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,208.0,,140,6731.0
2025-07-01,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,206.58,,147,7116.0
2025-06-29,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,209.5,,155,7399.0
2025-06-03,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,138.22,,108,7850.0
2025-06-01,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室2厅,112.11,,82,7315.0
2025-05-26,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,209.69,,200,9538.0
2025-05-25,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,149.32,,117,7890.0
2025-05-18,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室3厅,139.0,,134,9641.0
2025-04-24,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,163.15,,135,8275.0
2025-04-21,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室2厅,112.46,,78,6936.0
2025-04-20,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,145.26,,123,8523.0
2025-03-21,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,149.48,,115,7694.0
2025-03-12,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室1厅,101.93,,77,7555.0
2025-03-12,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室2厅,104.0,,80,7693.0
2025-03-11,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,139.6,,124,8919.0
2025-03-07,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,212.16,,171,8060.0
2025-03-07,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,139.23,,128,9194.0
2025-02-28,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,4室2厅,149.32,,103,6898.0
2025-02-23,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,138.81,,123,8862.0
2025-02-16,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室2厅,112.11,,93,8296.0
2025-01-17,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,138.67,,113,8149.0
2025-01-11,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,178.0,,158,8905.0
2024-12-31,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室1厅,112.49,,86,7646.0
2024-12-29,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,3室2厅,140.06,,120,8568.0
2024-12-25,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室2厅,112.0,,84,7545.0
2024-12-23,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室2厅,102.53,,84,8242.0
2024-12-14,内蒙古,呼和浩特,新城区,火车东站,水岸小镇,2室1厅,102.0,,77,7550.0
